0.3494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.4037 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
43.4131 	EXP 	RatingScale rating3: reset()
43.4316 	EXP 	riskPerceptionActivity2: autoDraw = False
43.4316 	EXP 	rating3: autoDraw = False
43.4316 	EXP 	notAtAllRisky: autoDraw = False
43.4316 	EXP 	ModeratelyRisky: autoDraw = False
43.4316 	EXP 	ExtremelyRisky: autoDraw = False
43.4316 	EXP 	riskPerceptionActivity2: text = 'Having an affair with a married man or woman. (E)'
43.4316 	EXP 	riskPerceptionActivity2: autoDraw = True
43.4316 	EXP 	rating3: autoDraw = True
43.4316 	EXP 	notAtAllRisky: autoDraw = True
43.4316 	EXP 	ModeratelyRisky: autoDraw = True
43.4316 	EXP 	ExtremelyRisky: autoDraw = True
43.5362 	DATA 	Mouse:  Left button up, pos=(682,162)
43.7852 	DATA 	Keypress: 3
43.8195 	DATA 	Mouse: Left button down, pos=(682,162)
43.8202 	DATA 	RatingScale rating3: (mouse response) rating=3
43.8202 	DATA 	RatingScale rating3: rating RT=0.406
43.8202 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.372), (3, 0.406)]
43.8337 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
43.8411 	EXP 	RatingScale rating3: reset()
43.8651 	EXP 	riskPerceptionActivity2: autoDraw = False
43.8651 	EXP 	rating3: autoDraw = False
43.8651 	EXP 	notAtAllRisky: autoDraw = False
43.8651 	EXP 	ModeratelyRisky: autoDraw = False
43.8651 	EXP 	ExtremelyRisky: autoDraw = False
43.8651 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
43.8651 	EXP 	riskPerceptionActivity2: autoDraw = True
43.8651 	EXP 	rating3: autoDraw = True
43.8651 	EXP 	notAtAllRisky: autoDraw = True
43.8651 	EXP 	ModeratelyRisky: autoDraw = True
43.8651 	EXP 	ExtremelyRisky: autoDraw = True
43.9516 	DATA 	Mouse:  Left button up, pos=(682,162)
44.1695 	DATA 	Keypress: 3
44.2025 	DATA 	Mouse: Left button down, pos=(682,162)
44.2532 	DATA 	RatingScale rating3: (mouse response) rating=3
44.2532 	DATA 	RatingScale rating3: rating RT=0.411
44.2532 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.329), (3, 0.411)]
44.2685 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
44.2785 	EXP 	RatingScale rating3: reset()
44.2987 	EXP 	riskPerceptionActivity2: autoDraw = False
44.2987 	EXP 	rating3: autoDraw = False
44.2987 	EXP 	notAtAllRisky: autoDraw = False
44.2987 	EXP 	ModeratelyRisky: autoDraw = False
44.2987 	EXP 	ExtremelyRisky: autoDraw = False
44.2987 	EXP 	riskPerceptionActivity2: text = "Passing off somebody else's work as your own. (E)"
44.2987 	EXP 	riskPerceptionActivity2: autoDraw = True
44.2987 	EXP 	rating3: autoDraw = True
44.2987 	EXP 	notAtAllRisky: autoDraw = True
44.2987 	EXP 	ModeratelyRisky: autoDraw = True
44.2987 	EXP 	ExtremelyRisky: autoDraw = True
44.3199 	DATA 	Mouse:  Left button up, pos=(682,162)
44.5857 	DATA 	Mouse: Left button down, pos=(682,162)
44.5886 	DATA 	Keypress: 3
44.6870 	DATA 	RatingScale rating3: (mouse response) rating=3
44.6870 	DATA 	RatingScale rating3: rating RT=0.407
44.6870 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.31), (3, 0.407)]
44.7016 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
44.7142 	EXP 	RatingScale rating3: reset()
44.7178 	DATA 	Mouse:  Left button up, pos=(682,162)
44.7323 	EXP 	riskPerceptionActivity2: autoDraw = False
44.7323 	EXP 	rating3: autoDraw = False
44.7323 	EXP 	notAtAllRisky: autoDraw = False
44.7323 	EXP 	ModeratelyRisky: autoDraw = False
44.7323 	EXP 	ExtremelyRisky: autoDraw = False
44.7323 	EXP 	riskPerceptionActivity2: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
44.7323 	EXP 	riskPerceptionActivity2: autoDraw = True
44.7323 	EXP 	rating3: autoDraw = True
44.7323 	EXP 	notAtAllRisky: autoDraw = True
44.7323 	EXP 	ModeratelyRisky: autoDraw = True
44.7323 	EXP 	ExtremelyRisky: autoDraw = True
44.9531 	DATA 	Mouse: Left button down, pos=(682,162)
44.9712 	DATA 	Keypress: 3
45.0867 	DATA 	Mouse:  Left button up, pos=(682,162)
45.3190 	DATA 	Mouse: Left button down, pos=(682,162)
45.3211 	DATA 	Keypress: 3
45.3223 	DATA 	RatingScale rating3: (mouse response) rating=3
45.3223 	DATA 	RatingScale rating3: rating RT=0.607
45.3224 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.257), (3, 0.607)]
45.3353 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
45.3432 	EXP 	RatingScale rating3: reset()
45.3646 	EXP 	riskPerceptionActivity2: autoDraw = False
45.3646 	EXP 	rating3: autoDraw = False
45.3646 	EXP 	notAtAllRisky: autoDraw = False
45.3646 	EXP 	ModeratelyRisky: autoDraw = False
45.3646 	EXP 	ExtremelyRisky: autoDraw = False
45.3646 	EXP 	riskPerceptionActivity2: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
45.3646 	EXP 	riskPerceptionActivity2: autoDraw = True
45.3646 	EXP 	rating3: autoDraw = True
45.3646 	EXP 	notAtAllRisky: autoDraw = True
45.3646 	EXP 	ModeratelyRisky: autoDraw = True
45.3646 	EXP 	ExtremelyRisky: autoDraw = True
45.4526 	DATA 	Mouse:  Left button up, pos=(682,162)
45.6934 	DATA 	Keypress: 3
45.6950 	DATA 	Mouse: Left button down, pos=(682,162)
45.7545 	DATA 	RatingScale rating3: (mouse response) rating=3
45.7545 	DATA 	RatingScale rating3: rating RT=0.410
45.7546 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.352), (3, 0.41)]
45.7690 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
45.7776 	EXP 	RatingScale rating3: reset()
45.7977 	EXP 	riskPerceptionActivity2: autoDraw = False
45.7977 	EXP 	rating3: autoDraw = False
45.7977 	EXP 	notAtAllRisky: autoDraw = False
45.7977 	EXP 	ModeratelyRisky: autoDraw = False
45.7977 	EXP 	ExtremelyRisky: autoDraw = False
45.7977 	EXP 	riskPerceptionActivity2: text = 'Going down a ski run that is beyond your ability or closed. (R)'
45.7977 	EXP 	riskPerceptionActivity2: autoDraw = True
45.7977 	EXP 	rating3: autoDraw = True
45.7977 	EXP 	notAtAllRisky: autoDraw = True
45.7977 	EXP 	ModeratelyRisky: autoDraw = True
45.7977 	EXP 	ExtremelyRisky: autoDraw = True
45.8529 	DATA 	Mouse:  Left button up, pos=(682,162)
46.0543 	DATA 	Keypress: 3
46.0551 	DATA 	Mouse: Left button down, pos=(682,162)
46.1860 	DATA 	RatingScale rating3: (mouse response) rating=3
46.1860 	DATA 	RatingScale rating3: rating RT=0.407
46.1860 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.277), (3, 0.407)]
46.2001 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
46.2088 	EXP 	RatingScale rating3: reset()
46.2118 	DATA 	Mouse:  Left button up, pos=(682,162)
46.2313 	EXP 	riskPerceptionActivity2: autoDraw = False
46.2313 	EXP 	rating3: autoDraw = False
46.2313 	EXP 	notAtAllRisky: autoDraw = False
46.2313 	EXP 	ModeratelyRisky: autoDraw = False
46.2313 	EXP 	ExtremelyRisky: autoDraw = False
46.2313 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
46.2313 	EXP 	riskPerceptionActivity2: autoDraw = True
46.2313 	EXP 	rating3: autoDraw = True
46.2313 	EXP 	notAtAllRisky: autoDraw = True
46.2313 	EXP 	ModeratelyRisky: autoDraw = True
46.2313 	EXP 	ExtremelyRisky: autoDraw = True
46.4344 	DATA 	Mouse: Left button down, pos=(682,162)
46.4532 	DATA 	Keypress: 3
46.5676 	DATA 	Mouse:  Left button up, pos=(682,162)
46.8265 	DATA 	Keypress: 3
46.8281 	DATA 	Mouse: Left button down, pos=(682,162)
46.8298 	DATA 	RatingScale rating3: (mouse response) rating=3
46.8299 	DATA 	RatingScale rating3: rating RT=0.620
46.8299 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.245), (3, 0.62)]
46.8496 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
46.8571 	EXP 	RatingScale rating3: reset()
46.8810 	EXP 	riskPerceptionActivity2: autoDraw = False
46.8810 	EXP 	rating3: autoDraw = False
46.8810 	EXP 	notAtAllRisky: autoDraw = False
46.8810 	EXP 	ModeratelyRisky: autoDraw = False
46.8810 	EXP 	ExtremelyRisky: autoDraw = False
46.8810 	EXP 	riskPerceptionActivity2: text = 'Approaching your boss to ask for a raise. (S)'
46.8810 	EXP 	riskPerceptionActivity2: autoDraw = True
46.8810 	EXP 	rating3: autoDraw = True
46.8810 	EXP 	notAtAllRisky: autoDraw = True
46.8810 	EXP 	ModeratelyRisky: autoDraw = True
46.8810 	EXP 	ExtremelyRisky: autoDraw = True
46.9519 	DATA 	Mouse:  Left button up, pos=(682,162)
47.1678 	DATA 	Mouse: Left button down, pos=(682,162)
47.1876 	DATA 	Keypress: 3
47.2690 	DATA 	RatingScale rating3: (mouse response) rating=3
47.2690 	DATA 	RatingScale rating3: rating RT=0.411
47.2690 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.331), (3, 0.411)]
47.2863 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
47.2955 	EXP 	RatingScale rating3: reset()
47.2985 	DATA 	Mouse:  Left button up, pos=(682,162)
47.3144 	EXP 	riskPerceptionActivity2: autoDraw = False
47.3144 	EXP 	rating3: autoDraw = False
47.3144 	EXP 	notAtAllRisky: autoDraw = False
47.3144 	EXP 	ModeratelyRisky: autoDraw = False
47.3144 	EXP 	ExtremelyRisky: autoDraw = False
47.3144 	EXP 	riskPerceptionActivity2: text = 'Illegally copying a piece of software. (E) '
47.3144 	EXP 	riskPerceptionActivity2: autoDraw = True
47.3144 	EXP 	rating3: autoDraw = True
47.3144 	EXP 	notAtAllRisky: autoDraw = True
47.3144 	EXP 	ModeratelyRisky: autoDraw = True
47.3144 	EXP 	ExtremelyRisky: autoDraw = True
47.5676 	DATA 	Mouse: Left button down, pos=(682,162)
47.5701 	DATA 	Keypress: 3
47.6701 	DATA 	Mouse:  Left button up, pos=(682,162)
47.9366 	DATA 	Mouse: Left button down, pos=(682,162)
47.9372 	DATA 	RatingScale rating3: (mouse response) rating=3
47.9372 	DATA 	RatingScale rating3: rating RT=0.641
47.9372 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.275), (3, 0.641)]
47.9512 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
47.9610 	EXP 	RatingScale rating3: reset()
47.9660 	DATA 	Keypress: 3
47.9807 	EXP 	riskPerceptionActivity2: autoDraw = False
47.9807 	EXP 	rating3: autoDraw = False
47.9807 	EXP 	notAtAllRisky: autoDraw = False
47.9807 	EXP 	ModeratelyRisky: autoDraw = False
47.9807 	EXP 	ExtremelyRisky: autoDraw = False
47.9807 	EXP 	riskPerceptionActivity2: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
47.9807 	EXP 	riskPerceptionActivity2: autoDraw = True
47.9807 	EXP 	rating3: autoDraw = True
47.9807 	EXP 	notAtAllRisky: autoDraw = True
47.9807 	EXP 	ModeratelyRisky: autoDraw = True
47.9807 	EXP 	ExtremelyRisky: autoDraw = True
48.0721 	DATA 	Mouse:  Left button up, pos=(682,162)
48.2881 	DATA 	Keypress: 3
48.3034 	DATA 	Mouse: Left button down, pos=(682,162)
48.3691 	DATA 	RatingScale rating3: (mouse response) rating=3
48.3691 	DATA 	RatingScale rating3: rating RT=0.407
48.3692 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.005), (3, 0.407)]
48.3847 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
48.3955 	EXP 	RatingScale rating3: reset()
48.4139 	EXP 	riskPerceptionActivity2: autoDraw = False
48.4139 	EXP 	rating3: autoDraw = False
48.4139 	EXP 	notAtAllRisky: autoDraw = False
48.4139 	EXP 	ModeratelyRisky: autoDraw = False
48.4139 	EXP 	ExtremelyRisky: autoDraw = False
48.4139 	EXP 	riskPerceptionActivity2: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
48.4139 	EXP 	riskPerceptionActivity2: autoDraw = True
48.4139 	EXP 	rating3: autoDraw = True
48.4139 	EXP 	notAtAllRisky: autoDraw = True
48.4139 	EXP 	ModeratelyRisky: autoDraw = True
48.4139 	EXP 	ExtremelyRisky: autoDraw = True
48.4336 	DATA 	Mouse:  Left button up, pos=(682,162)
48.6764 	DATA 	Keypress: 3
48.6778 	DATA 	Mouse: Left button down, pos=(682,162)
48.8046 	DATA 	RatingScale rating3: (mouse response) rating=3
48.8046 	DATA 	RatingScale rating3: rating RT=0.408
48.8046 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.283), (3, 0.408)]
48.8197 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
48.8301 	EXP 	RatingScale rating3: reset()
48.8334 	DATA 	Mouse:  Left button up, pos=(682,162)
48.8484 	EXP 	riskPerceptionActivity2: autoDraw = False
48.8484 	EXP 	rating3: autoDraw = False
48.8484 	EXP 	notAtAllRisky: autoDraw = False
48.8484 	EXP 	ModeratelyRisky: autoDraw = False
48.8484 	EXP 	ExtremelyRisky: autoDraw = False
48.8484 	EXP 	riskPerceptionActivity2: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
48.8484 	EXP 	riskPerceptionActivity2: autoDraw = True
48.8484 	EXP 	rating3: autoDraw = True
48.8484 	EXP 	notAtAllRisky: autoDraw = True
48.8484 	EXP 	ModeratelyRisky: autoDraw = True
48.8484 	EXP 	ExtremelyRisky: autoDraw = True
49.0861 	DATA 	Mouse: Left button down, pos=(682,162)
49.0890 	DATA 	Keypress: 3
49.2047 	DATA 	Mouse:  Left button up, pos=(682,162)
49.4208 	DATA 	Keypress: 3
49.4515 	DATA 	Mouse: Left button down, pos=(682,162)
49.4521 	DATA 	RatingScale rating3: (mouse response) rating=3
49.4521 	DATA 	RatingScale rating3: rating RT=0.621
49.4522 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.259), (3, 0.621)]
49.4681 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
49.4787 	EXP 	RatingScale rating3: reset()
49.4984 	EXP 	riskPerceptionActivity2: autoDraw = False
49.4984 	EXP 	rating3: autoDraw = False
49.4984 	EXP 	notAtAllRisky: autoDraw = False
49.4984 	EXP 	ModeratelyRisky: autoDraw = False
49.4984 	EXP 	ExtremelyRisky: autoDraw = False
49.4984 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in an conservative stock. (I)'
49.4984 	EXP 	riskPerceptionActivity2: autoDraw = True
49.4984 	EXP 	rating3: autoDraw = True
49.4984 	EXP 	notAtAllRisky: autoDraw = True
49.4984 	EXP 	ModeratelyRisky: autoDraw = True
49.4984 	EXP 	ExtremelyRisky: autoDraw = True
49.5682 	DATA 	Mouse:  Left button up, pos=(682,162)
49.8105 	DATA 	Keypress: 3
49.8121 	DATA 	Mouse: Left button down, pos=(682,162)
49.8860 	DATA 	RatingScale rating3: (mouse response) rating=3
49.8861 	DATA 	RatingScale rating3: rating RT=0.406
49.8861 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.333), (3, 0.406)]
49.9019 	EXP 	New trial (rep=0, index=24): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
49.9117 	EXP 	RatingScale rating3: reset()
49.9311 	EXP 	riskPerceptionActivity2: autoDraw = False
49.9311 	EXP 	rating3: autoDraw = False
49.9311 	EXP 	notAtAllRisky: autoDraw = False
49.9311 	EXP 	ModeratelyRisky: autoDraw = False
49.9311 	EXP 	ExtremelyRisky: autoDraw = False
49.9311 	EXP 	riskPerceptionActivity2: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
49.9311 	EXP 	riskPerceptionActivity2: autoDraw = True
49.9311 	EXP 	rating3: autoDraw = True
49.9311 	EXP 	notAtAllRisky: autoDraw = True
49.9311 	EXP 	ModeratelyRisky: autoDraw = True
49.9311 	EXP 	ExtremelyRisky: autoDraw = True
49.9351 	DATA 	Mouse:  Left button up, pos=(682,162)
50.1402 	DATA 	Keypress: 3
50.1417 	DATA 	Mouse: Left button down, pos=(682,162)
50.2707 	DATA 	Mouse:  Left button up, pos=(682,162)
50.5355 	DATA 	Mouse: Left button down, pos=(682,162)
50.5377 	DATA 	Keypress: 3
50.5389 	DATA 	RatingScale rating3: (mouse response) rating=3
50.5389 	DATA 	RatingScale rating3: rating RT=0.626
50.5389 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.23), (3, 0.626)]
50.5516 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
50.5591 	EXP 	RatingScale rating3: reset()
50.5806 	EXP 	riskPerceptionActivity2: autoDraw = False
50.5806 	EXP 	rating3: autoDraw = False
50.5806 	EXP 	notAtAllRisky: autoDraw = False
50.5806 	EXP 	ModeratelyRisky: autoDraw = False
50.5806 	EXP 	ExtremelyRisky: autoDraw = False
50.5806 	EXP 	riskPerceptionActivity2: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
50.5806 	EXP 	riskPerceptionActivity2: autoDraw = True
50.5806 	EXP 	rating3: autoDraw = True
50.5806 	EXP 	notAtAllRisky: autoDraw = True
50.5806 	EXP 	ModeratelyRisky: autoDraw = True
50.5806 	EXP 	ExtremelyRisky: autoDraw = True
50.6521 	DATA 	Mouse:  Left button up, pos=(682,162)
50.8704 	DATA 	Keypress: 3
50.8877 	DATA 	Mouse: Left button down, pos=(682,162)
50.9705 	DATA 	RatingScale rating3: (mouse response) rating=3
50.9705 	DATA 	RatingScale rating3: rating RT=0.410
50.9706 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.312), (3, 0.41)]
50.9844 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
50.9916 	EXP 	RatingScale rating3: reset()
50.9944 	DATA 	Mouse:  Left button up, pos=(682,162)
51.0151 	EXP 	riskPerceptionActivity2: autoDraw = False
51.0151 	EXP 	rating3: autoDraw = False
51.0151 	EXP 	notAtAllRisky: autoDraw = False
51.0151 	EXP 	ModeratelyRisky: autoDraw = False
51.0151 	EXP 	ExtremelyRisky: autoDraw = False
51.0151 	EXP 	riskPerceptionActivity2: text = 'Engaging in unprotected sex. (H)'
51.0151 	EXP 	riskPerceptionActivity2: autoDraw = True
51.0151 	EXP 	rating3: autoDraw = True
51.0151 	EXP 	notAtAllRisky: autoDraw = True
51.0151 	EXP 	ModeratelyRisky: autoDraw = True
51.0151 	EXP 	ExtremelyRisky: autoDraw = True
51.2690 	DATA 	Mouse: Left button down, pos=(682,162)
51.2869 	DATA 	Keypress: 3
51.3876 	DATA 	Mouse:  Left button up, pos=(682,162)
51.6197 	DATA 	Keypress: 3
51.6530 	DATA 	Mouse: Left button down, pos=(682,162)
51.6539 	DATA 	RatingScale rating3: (mouse response) rating=3
51.6539 	DATA 	RatingScale rating3: rating RT=0.661
51.6539 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.296), (3, 0.661)]
51.6676 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
51.6777 	EXP 	RatingScale rating3: reset()
51.6976 	EXP 	riskPerceptionActivity2: autoDraw = False
51.6976 	EXP 	rating3: autoDraw = False
51.6976 	EXP 	notAtAllRisky: autoDraw = False
51.6976 	EXP 	ModeratelyRisky: autoDraw = False
51.6976 	EXP 	ExtremelyRisky: autoDraw = False
51.6976 	EXP 	riskPerceptionActivity2: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
51.6976 	EXP 	riskPerceptionActivity2: autoDraw = True
51.6976 	EXP 	rating3: autoDraw = True
51.6976 	EXP 	notAtAllRisky: autoDraw = True
51.6976 	EXP 	ModeratelyRisky: autoDraw = True
51.6976 	EXP 	ExtremelyRisky: autoDraw = True
51.7845 	DATA 	Mouse:  Left button up, pos=(682,162)
52.0030 	DATA 	Keypress: 3
52.0196 	DATA 	Mouse: Left button down, pos=(682,162)
52.0862 	DATA 	RatingScale rating3: (mouse response) rating=3
52.0862 	DATA 	RatingScale rating3: rating RT=0.407
52.0862 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.325), (3, 0.407)]
52.1013 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
52.1114 	EXP 	RatingScale rating3: reset()
52.1312 	EXP 	riskPerceptionActivity2: autoDraw = False
52.1312 	EXP 	rating3: autoDraw = False
52.1312 	EXP 	notAtAllRisky: autoDraw = False
52.1312 	EXP 	ModeratelyRisky: autoDraw = False
52.1312 	EXP 	ExtremelyRisky: autoDraw = False
52.1312 	EXP 	riskPerceptionActivity2: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
52.1312 	EXP 	riskPerceptionActivity2: autoDraw = True
52.1312 	EXP 	rating3: autoDraw = True
52.1312 	EXP 	notAtAllRisky: autoDraw = True
52.1312 	EXP 	ModeratelyRisky: autoDraw = True
52.1312 	EXP 	ExtremelyRisky: autoDraw = True
52.1355 	DATA 	Mouse:  Left button up, pos=(682,162)
52.3860 	DATA 	Keypress: 3
52.4033 	DATA 	Mouse: Left button down, pos=(682,162)
52.5206 	DATA 	RatingScale rating3: (mouse response) rating=3
52.5206 	DATA 	RatingScale rating3: rating RT=0.408
52.5207 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.274), (3, 0.408)]
52.5346 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
52.5437 	EXP 	RatingScale rating3: reset()
52.5645 	EXP 	riskPerceptionActivity2: autoDraw = False
52.5645 	EXP 	rating3: autoDraw = False
52.5645 	EXP 	notAtAllRisky: autoDraw = False
52.5645 	EXP 	ModeratelyRisky: autoDraw = False
52.5645 	EXP 	ExtremelyRisky: autoDraw = False
52.5645 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
52.5645 	EXP 	riskPerceptionActivity2: autoDraw = True
52.5645 	EXP 	rating3: autoDraw = True
52.5645 	EXP 	notAtAllRisky: autoDraw = True
52.5645 	EXP 	ModeratelyRisky: autoDraw = True
52.5645 	EXP 	ExtremelyRisky: autoDraw = True
52.5690 	DATA 	Mouse:  Left button up, pos=(682,162)
52.7528 	DATA 	Mouse: Left button down, pos=(682,162)
52.7710 	DATA 	Keypress: 3
52.8852 	DATA 	Mouse:  Left button up, pos=(682,162)
53.1402 	DATA 	Mouse: Left button down, pos=(682,162)
53.1562 	DATA 	Keypress: 3
53.1576 	DATA 	RatingScale rating3: (mouse response) rating=3
53.1576 	DATA 	RatingScale rating3: rating RT=0.613
53.1576 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.228), (3, 0.613)]
53.1852 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
53.1963 	EXP 	RatingScale rating3: reset()
53.2149 	EXP 	riskPerceptionActivity2: autoDraw = False
53.2149 	EXP 	rating3: autoDraw = False
53.2149 	EXP 	notAtAllRisky: autoDraw = False
53.2149 	EXP 	ModeratelyRisky: autoDraw = False
53.2149 	EXP 	ExtremelyRisky: autoDraw = False
53.2149 	EXP 	riskPerceptionActivity2: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
53.2149 	EXP 	riskPerceptionActivity2: autoDraw = True
53.2149 	EXP 	rating3: autoDraw = True
53.2149 	EXP 	notAtAllRisky: autoDraw = True
53.2149 	EXP 	ModeratelyRisky: autoDraw = True
53.2149 	EXP 	ExtremelyRisky: autoDraw = True
53.2699 	DATA 	Mouse:  Left button up, pos=(682,162)
53.4699 	DATA 	Keypress: 3
53.5207 	DATA 	Mouse: Left button down, pos=(682,162)
53.6045 	DATA 	RatingScale rating3: (mouse response) rating=3
53.6046 	DATA 	RatingScale rating3: rating RT=0.407
53.6046 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.274), (3, 0.407)]
53.6194 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
53.6299 	EXP 	RatingScale rating3: reset()
53.6336 	DATA 	Mouse:  Left button up, pos=(682,162)
53.6486 	EXP 	riskPerceptionActivity2: autoDraw = False
53.6486 	EXP 	rating3: autoDraw = False
53.6486 	EXP 	notAtAllRisky: autoDraw = False
53.6486 	EXP 	ModeratelyRisky: autoDraw = False
53.6486 	EXP 	ExtremelyRisky: autoDraw = False
53.6486 	EXP 	riskPerceptionActivity2: text = 'Not wearing a helmet when riding a motorcycle. (H)'
53.6486 	EXP 	riskPerceptionActivity2: autoDraw = True
53.6486 	EXP 	rating3: autoDraw = True
53.6486 	EXP 	notAtAllRisky: autoDraw = True
53.6486 	EXP 	ModeratelyRisky: autoDraw = True
53.6486 	EXP 	ExtremelyRisky: autoDraw = True
53.8542 	DATA 	Keypress: 3
53.8867 	DATA 	Mouse: Left button down, pos=(682,162)
54.0048 	DATA 	Mouse:  Left button up, pos=(682,162)
54.2093 	DATA 	Keypress: 3
54.2106 	DATA 	Mouse: Left button down, pos=(682,162)
54.2119 	DATA 	RatingScale rating3: (mouse response) rating=3
54.2119 	DATA 	RatingScale rating3: rating RT=0.581
54.2120 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.225), (3, 0.581)]
54.2350 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
54.2445 	EXP 	RatingScale rating3: reset()
54.2649 	EXP 	riskPerceptionActivity2: autoDraw = False
54.2649 	EXP 	rating3: autoDraw = False
54.2649 	EXP 	notAtAllRisky: autoDraw = False
54.2649 	EXP 	ModeratelyRisky: autoDraw = False
54.2649 	EXP 	ExtremelyRisky: autoDraw = False
54.2649 	EXP 	riskPerceptionActivity2: text = "Gambling a week's income at a casino. (G)"
54.2649 	EXP 	riskPerceptionActivity2: autoDraw = True
54.2649 	EXP 	rating3: autoDraw = True
54.2649 	EXP 	notAtAllRisky: autoDraw = True
54.2649 	EXP 	ModeratelyRisky: autoDraw = True
54.2649 	EXP 	ExtremelyRisky: autoDraw = True
54.3527 	DATA 	Mouse:  Left button up, pos=(682,162)
54.5882 	DATA 	Mouse: Left button down, pos=(682,162)
54.6035 	DATA 	Keypress: 3
